'AT_S2',10.01,419.9082
35.5988517612,-83.4563208358,1723.29052734
35.5989156612,-83.4563612358,1723.04162598
35.5989858602,-83.4563895358,1722.83947754
35.5990578612,-83.4564132358,1722.40563965
35.5991287602,-83.4564397358,1722.13330078
35.5991823602,-83.4564634358,1721.87060547
35.5992554592,-83.4564638358,1722.12768555
35.5993269613,-83.4564457358,1722.65454102
35.5993811603,-83.4564243358,1722.97619629
35.5994359613,-83.4564049358,1723.69299316
35.5995168593,-83.4564155358,1724.64941406
35.5995978603,-83.4564209358,1725.15917969
35.5996433613,-83.4564002358,1725.92602539
35.5996974593,-83.4563961358,1726.66723633
35.5997514593,-83.4564035358,1727.31152344
35.5998344614,-83.4564325359,1728.49914551
35.5999117604,-83.4564753359,1728.66760254
35.5999926614,-83.4565102359,1729.07067871
35.6000723604,-83.4565323359,1729.65576172
35.6001543614,-83.4565373359,1730.16784668
35.6002205614,-83.4565115359,1730.41235352
35.6002818615,-83.4564749359,1730.52685547
35.6003427605,-83.4564347359,1730.80053711
35.6004007615,-83.4563903359,1730.44543457
35.6004546605,-83.4563490359,1729.80517578
35.6005063605,-83.4563049359,1729.21447754
35.6005477615,-83.4562513358,1729.1697998
35.6005682615,-83.4561867358,1729.15612793
35.6005788595,-83.4561195358,1729.35046387
35.6005968605,-83.4560541358,1729.25817871
35.6006286615,-83.4559910358,1729.12231445
35.6006714616,-83.4559350358,1728.88708496
35.6007353616,-83.4558928358,1728.35021973
35.6007547606,-83.4558438357,1728.62756348
35.6007734596,-83.4557946357,1729.22424316
35.6008385606,-83.4557678357,1728.68212891
35.6009094606,-83.4557547357,1728.1439209
35.6009663606,-83.4557270357,1727.60339355
35.6010188616,-83.4556918357,1727.67980957
35.6010666607,-83.4556340357,1727.94934082
35.6011050607,-83.4555691357,1728.45495605
35.6011489597,-83.4555081357,1729.02258301
35.6012091607,-83.4554500356,1729.29626465
35.6012772607,-83.4554017356,1730.22521973
35.6013491607,-83.4553803356,1731.05810547
35.6014246607,-83.4553792356,1732.57739258
35.6015000608,-83.4553829356,1734.25842285
35.6015752618,-83.4553777357,1735.7052002
35.6016544618,-83.4553563356,1737.41088867
35.6017321618,-83.4553302356,1739.0769043
35.6018110618,-83.4553076356,1741.04309082
35.6018929598,-83.4552959356,1743.03857422
35.6019738599,-83.4552795356,1744.50671387
35.6020570609,-83.4552477356,1746.13452148
35.6021287619,-83.4551959356,1747.90527344
35.6021682609,-83.4551341356,1749.04748535
35.6021945619,-83.4550655356,1749.32177734
35.6022088609,-83.4549780356,1748.65869141
35.6022071609,-83.4548893355,1747.6439209
35.6021803609,-83.4547938355,1746.5994873
35.6021479619,-83.4546999355,1745.55664062
35.6021262599,-83.4546231355,1744.79492188
35.6021081609,-83.4545454354,1744.02160645
35.6021166599,-83.4544671354,1743.01879883
35.6021445609,-83.4544238354,1742.39904785
35.6021744619,-83.4543761354,1741.69433594
35.6022005609,-83.4543262354,1740.89294434
35.6022173599,-83.4542574354,1739.21313477
35.6022251609,-83.4541868353,1737.55004883
35.602240962,-83.4541178353,1736.12487793
35.602277261,-83.4540521353,1734.85290527
35.602315661,-83.4539876353,1734.18066406
35.602344162,-83.4539121353,1733.59326172
35.602366761,-83.4538347352,1732.90600586
35.60239246,-83.4537582352,1731.92175293
35.602427361,-83.4536835352,1731.23388672
35.602467162,-83.4536113352,1730.56115723
35.602507162,-83.4535392352,1730.24121094
35.60254266,-83.4534648351,1729.8984375
35.6025728611,-83.4533890351,1729.50830078
35.6025998601,-83.4533120351,1728.85009766
35.6026183621,-83.4532349351,1728.23803711
35.6026335611,-83.4531571351,1727.66833496
35.6026586601,-83.453082035,1727.0625
35.6026978611,-83.453009035,1726.11230469
35.6027464611,-83.452942135,1725.26245117
35.6028155621,-83.452899135,1723.7845459
35.6029054611,-83.452912935,1722.29418945
35.6029581601,-83.452980835,1721.37646484
35.6030168622,-83.453027235,1719.57897949
35.6030642602,-83.4530833351,1718.05505371
35.6030621612,-83.4531826351,1717.28662109
35.6030595612,-83.4532512351,1716.53149414
35.6030572612,-83.4533198351,1715.69897461
35.6030761612,-83.4533817352,1713.94689941
35.6031218612,-83.4533631352,1712.34802246
35.6031583612,-83.4533290351,1711.40930176
35.6031867612,-83.4532637351,1711.03186035
35.6032398612,-83.4532246351,1709.91467285
35.6032964612,-83.4531898351,1708.62890625
35.6033409622,-83.4531288351,1707.75585938
35.6033711612,-83.4530596351,1706.34863281
35.6033794612,-83.4529883351,1705.48657227
35.6033830612,-83.452916535,1704.80126953
35.6033981622,-83.452841535,1704.11523438
35.6034193613,-83.452767935,1703.02233887
35.6034418613,-83.452694835,1702.00061035
35.6034613613,-83.452620835,1700.91992188
35.6034769613,-83.4525274349,1699.94519043
35.6034880613,-83.4524333349,1699.0213623
35.6035010623,-83.4523395349,1698.20483398
35.6035230623,-83.4522474348,1696.76647949
35.6035555613,-83.4521617348,1695.02124023
35.6035944603,-83.4520786348,1693.24047852
35.6036362603,-83.4519970348,1691.66552734
35.6036824613,-83.4519172348,1690.29345703
35.6037316614,-83.4518391347,1688.88378906
35.6037763614,-83.4517585347,1687.83850098
35.6038110624,-83.4516674347,1686.65710449
35.6038409614,-83.4515745347,1685.61218262
35.6038810604,-83.4514857346,1684.40124512
35.6039271614,-83.4514257346,1682.99511719
35.6039794624,-83.4513710346,1681.76147461
35.6040287604,-83.4513136346,1680.26159668
35.6040715604,-83.4512502346,1679.07336426
35.6041112615,-83.4511847346,1677.90222168
35.6041499615,-83.4511187346,1676.61132812
35.6041737625,-83.4510670345,1675.46459961
35.6042059615,-83.4510210345,1674.36962891
35.6042782625,-83.4510122345,1672.73657227
35.6043334615,-83.4510378345,1671.77368164
35.6043852615,-83.4510707346,1670.94384766
35.6044557615,-83.4510981346,1669.64001465
35.6045284625,-83.4511192346,1668.39099121
35.6045972606,-83.4511300346,1667.3170166
35.6046666606,-83.4511357346,1666.48571777
35.6047352626,-83.4511476346,1665.69921875
35.6048007626,-83.4511763346,1665.08862305
35.6048636616,-83.4512104346,1664.32373047
35.6049318606,-83.4512308346,1663.96130371
35.6049963626,-83.4512297346,1664.10803223
35.6050583627,-83.4512126346,1664.31005859
35.6051088627,-83.4511697346,1665.09594727
35.6051483617,-83.4511159346,1665.98803711
35.6051876617,-83.4510620346,1666.77087402
35.6052345617,-83.4509988346,1667.72338867
35.6052806617,-83.4509350346,1668.69885254
35.6053356617,-83.4508789346,1669.51818848
35.6054105627,-83.4508486345,1670.86474609
35.6054905618,-83.4508333346,1672.49255371
35.6055626628,-83.4507975345,1674.43713379
35.6056061608,-83.4507394345,1675.73413086
35.6056461608,-83.4506787345,1676.86938477
35.6057029628,-83.4506064345,1678.3614502
35.6057644618,-83.4505382345,1679.76806641
35.6058393618,-83.4504859345,1680.81347656
35.6059043609,-83.4504721345,1681.94519043
35.6059712619,-83.4504721345,1683.41748047
35.6060379609,-83.4504699345,1684.30578613
35.6061372629,-83.4504621345,1685.42077637
35.6062360609,-83.4504500345,1686.29858398
35.6063276619,-83.4504125345,1686.47888184
35.606386062,-83.4503623345,1685.99633789
35.606438061,-83.4503055345,1685.82763672
35.606479863,-83.4502517344,1685.33898926
35.606521362,-83.4501977344,1684.67236328
35.606568363,-83.4501503344,1684.51196289
35.606613463,-83.4501011344,1684.38171387
35.606651463,-83.4500166344,1684.00024414
35.606697962,-83.4499381344,1683.62756348
35.6067788621,-83.4499519344,1683.56396484
35.6068593621,-83.4499762344,1682.54760742
35.6069439611,-83.4499538344,1680.546875
35.6070228631,-83.4499149344,1678.41662598
35.6070983611,-83.4498692344,1676.95898438
35.6071683621,-83.4498154344,1675.16564941
35.6072334632,-83.4497558343,1673.46496582
35.6072887612,-83.4496964343,1671.7364502
35.6073395632,-83.4496329343,1670.44177246
35.6073858632,-83.4495663343,1669.23913574
35.6074279622,-83.4494968343,1667.97888184
35.6074711622,-83.4494121343,1666.49023438
35.6075084622,-83.4493246342,1665.24108887
35.6075414622,-83.4492354342,1663.91064453
35.6075658613,-83.4491556342,1663.07678223
35.6075869613,-83.4490749342,1662.12182617
35.6076094623,-83.4489946341,1660.85058594
35.6076357633,-83.4489054341,1659.33166504
35.6076621623,-83.4488163341,1657.98718262
35.6076931623,-83.4487287341,1656.33508301
35.6077337623,-83.448645234,1654.61413574
35.6077755623,-83.448585834,1653.14440918
35.6078172623,-83.448526434,1651.37512207
35.6078556633,-83.448451134,1649.71191406
35.6078866634,-83.448372634,1648.25061035
35.6079117624,-83.4482919339,1647.05969238
35.6079318624,-83.4482098339,1646.19189453
35.6079384634,-83.4481486339,1645.72692871
35.6079523624,-83.4480890339,1645.4041748
35.6079925624,-83.4480561339,1644.86486816
35.6080347624,-83.4480252339,1644.29919434
35.6080590624,-83.4479711339,1643.79174805
35.6080820624,-83.4479163338,1643.22912598
35.6081569624,-83.4478650338,1641.66442871
35.6082284624,-83.4478104338,1639.74157715
35.6082426635,-83.4477341338,1639.24353027
35.6082496625,-83.4476565338,1639.04418945
35.6082671625,-83.4475857338,1638.37231445
35.6082894625,-83.4475163337,1637.79382324
35.6083169625,-83.4474487337,1637.23083496
35.6083434625,-83.4473851337,1636.62390137
35.6083825625,-83.4473293337,1635.84399414
35.6084640625,-83.4473097337,1633.59069824
35.6085077625,-83.4473773337,1632.03991699
35.6085274615,-83.4474321337,1631.06567383
35.6085414635,-83.4474887338,1630.1673584
35.6085538625,-83.4475623338,1629.36706543
35.6085615625,-83.4476367338,1628.84570312
35.6085730625,-83.4477105338,1627.66381836
35.6085881635,-83.4477722338,1626.2310791
35.6086065625,-83.4478330339,1624.5090332
35.6086322635,-83.4479000339,1622.63647461
35.6086874625,-83.4478465339,1620.22546387
35.6087395626,-83.4477737338,1618.21728516
35.6087799616,-83.4476937338,1617.0982666
35.6088164626,-83.4476119338,1616.27783203
35.6088561626,-83.4475315338,1615.2364502
35.6088982626,-83.4474547338,1614.07348633
35.6089409636,-83.4473782337,1612.4251709
35.6089869636,-83.4473036337,1610.81494141
35.6090377636,-83.4472341337,1609.15429688
35.6090917627,-83.4471669337,1607.55004883
35.6091443627,-83.4470987337,1606.1315918
35.6091925617,-83.4470314337,1605.3638916
35.6092393627,-83.4469631336,1604.5390625
35.6092837627,-83.4468932336,1603.9453125
35.6093239627,-83.4468161336,1604.14306641
35.6093679617,-83.4467412336,1604.91918945
35.6093670617,-83.4466434336,1606.53479004
35.6093701637,-83.4465468335,1607.10595703
